model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
rolling_average,2021-02-08,2021-02-22,2,20.3,24.39166666666667,4.091666666666669,16.741736111111127,0.18310647025918336,False,False,False,False
rolling_average,2021-02-08,2021-03-01,3,17.880000000000003,24.39166666666667,6.511666666666667,42.40180277777778,0.30808658281748996,False,False,False,False
rolling_average,2021-02-08,2021-03-08,4,17.880000000000003,24.39166666666667,6.511666666666667,42.40180277777778,0.30808658281748996,False,False,False,False
rolling_average,2021-03-08,2021-03-15,1,17.880000000000003,21.971666666666668,4.091666666666665,16.7417361111111,0.20534482037555923,False,False,False,False
rolling_average,2021-03-08,2021-03-22,2,17.880000000000003,21.971666666666668,4.091666666666665,16.7417361111111,0.20534482037555923,False,False,False,False
rolling_average,2021-03-08,2021-03-29,3,17.880000000000003,21.971666666666668,4.091666666666665,16.7417361111111,0.20534482037555923,False,False,False,False
rolling_average,2021-03-08,2021-04-05,4,31.675,21.971666666666668,9.703333333333333,94.15467777777778,0.36174972039269293,False,False,False,False
rolling_average,2021-04-05,2021-04-12,1,31.675,20.41875,11.256250000000001,126.70316406250004,0.43215356928614285,False,False,False,False
rolling_average,2021-04-05,2021-04-19,2,31.675,20.41875,11.256250000000001,126.70316406250004,0.43215356928614285,False,False,False,False
rolling_average,2021-04-05,2021-04-26,3,31.675,20.41875,11.256250000000001,126.70316406250004,0.43215356928614285,False,False,True,False
rolling_average,2021-04-05,2021-05-03,4,26.0,20.41875,5.581250000000001,31.150351562500006,0.24047394641174097,False,False,True,False
rolling_average,2021-05-03,2021-05-10,1,26.0,23.558333333333337,2.441666666666663,5.961736111111093,0.09853707751807618,False,False,True,False
rolling_average,2021-05-03,2021-05-17,2,26.0,23.558333333333337,2.441666666666663,5.961736111111093,0.09853707751807618,False,False,True,False
rolling_average,2021-05-03,2021-05-24,3,26.0,23.558333333333337,2.441666666666663,5.961736111111093,0.09853707751807618,False,False,True,False
rolling_average,2021-05-03,2021-05-31,4,26.0,23.558333333333337,2.441666666666663,5.961736111111093,0.09853707751807618,False,False,True,False
rolling_average,2021-05-31,2021-06-07,1,29.55,25.861666666666668,3.6883333333333326,13.603802777777773,0.13312479321442533,False,False,True,False
rolling_average,2021-05-31,2021-06-14,2,29.55,25.861666666666668,3.6883333333333326,13.603802777777773,0.13312479321442533,False,False,True,False
rolling_average,2021-05-31,2021-06-21,3,29.55,25.861666666666668,3.6883333333333326,13.603802777777773,0.13312479321442533,False,False,True,False
rolling_average,2021-05-31,2021-06-28,4,29.55,25.861666666666668,3.6883333333333326,13.603802777777773,0.13312479321442533,False,False,True,False
rolling_average,2021-06-28,2021-07-05,1,29.4,28.602083333333336,0.7979166666666622,0.6366710069444372,0.02751337954814826,False,False,False,False
rolling_average,2021-06-28,2021-07-12,2,29.4,28.602083333333336,0.7979166666666622,0.6366710069444372,0.02751337954814826,False,False,False,False
rolling_average,2021-06-28,2021-07-19,3,29.4,28.602083333333336,0.7979166666666622,0.6366710069444372,0.02751337954814826,False,False,False,False
rolling_average,2021-06-28,2021-07-26,4,29.4,28.602083333333336,0.7979166666666622,0.6366710069444372,0.02751337954814826,False,False,False,False
rolling_average,2021-07-26,2021-08-02,1,23.22,28.316666666666663,5.096666666666664,25.976011111111085,0.1977879826660629,False,False,False,False
rolling_average,2021-07-26,2021-08-09,2,23.22,28.316666666666663,5.096666666666664,25.976011111111085,0.1977879826660629,False,True,False,False
rolling_average,2021-07-26,2021-08-16,3,23.22,28.316666666666663,5.096666666666664,25.976011111111085,0.1977879826660629,False,True,False,False
rolling_average,2021-07-26,2021-08-23,4,23.22,28.316666666666663,5.096666666666664,25.976011111111085,0.1977879826660629,False,True,False,False
rolling_average,2021-08-23,2021-08-30,1,23.22,27.390000000000004,4.170000000000005,17.388900000000042,0.16478956727919405,False,True,False,False
rolling_average,2021-08-23,2021-09-06,2,29.825,27.390000000000004,2.434999999999995,5.929224999999977,0.08511753910687739,False,True,False,False
rolling_average,2021-08-23,2021-09-13,3,29.825,27.390000000000004,2.434999999999995,5.929224999999977,0.08511753910687739,False,True,False,False
rolling_average,2021-08-23,2021-09-20,4,29.825,27.390000000000004,2.434999999999995,5.929224999999977,0.08511753910687739,False,True,False,False
rolling_average,2021-09-20,2021-09-27,1,29.825,26.931249999999995,2.8937500000000043,8.373789062500025,0.10197114855192176,False,True,False,False
rolling_average,2021-09-20,2021-10-04,2,31.1,26.931249999999995,4.168750000000006,17.378476562500055,0.1436725901992463,False,False,False,False
rolling_average,2021-09-20,2021-10-11,3,31.1,26.931249999999995,4.168750000000006,17.378476562500055,0.1436725901992463,False,False,False,False
rolling_average,2021-09-20,2021-10-18,4,31.1,26.931249999999995,4.168750000000006,17.378476562500055,0.1436725901992463,False,False,False,False
rolling_average,2021-10-18,2021-10-25,1,31.1,27.39166666666667,3.708333333333332,13.751736111111102,0.12679868927197602,False,False,False,False
rolling_average,2021-10-18,2021-11-01,2,24.240000000000002,27.39166666666667,3.1516666666666673,9.933002777777782,0.12208270118467349,False,False,False,True
rolling_average,2021-10-18,2021-11-08,3,24.240000000000002,27.39166666666667,3.1516666666666673,9.933002777777782,0.12208270118467349,False,False,False,True
rolling_average,2021-10-18,2021-11-15,4,24.240000000000002,27.39166666666667,3.1516666666666673,9.933002777777782,0.12208270118467349,False,False,False,True
rolling_average,2021-11-15,2021-11-22,1,24.240000000000002,28.303333333333338,4.063333333333336,16.5106777777778,0.15466598997652742,False,False,False,True
rolling_average,2021-11-15,2021-11-29,2,24.240000000000002,28.303333333333338,4.063333333333336,16.5106777777778,0.15466598997652742,False,False,False,True
rolling_average,2021-11-15,2021-12-06,3,27.75,28.303333333333338,0.5533333333333381,0.3061777777777831,0.01974310180780226,False,False,False,True
rolling_average,2021-11-15,2021-12-13,4,27.75,28.303333333333338,0.5533333333333381,0.3061777777777831,0.01974310180780226,False,False,False,True
rolling_average,2021-12-13,2021-12-20,1,27.75,27.577083333333334,0.17291666666666572,0.029900173611110782,0.006250706028542346,False,False,False,True
rolling_average,2021-12-13,2021-12-27,2,27.75,27.577083333333334,0.17291666666666572,0.029900173611110782,0.006250706028542346,False,False,False,True
rolling_average,2021-12-13,2022-01-03,3,22.16,27.577083333333334,5.417083333333334,29.344791840277786,0.2178287495078287,True,False,False,False
rolling_average,2021-12-13,2022-01-10,4,22.16,27.577083333333334,5.417083333333334,29.344791840277786,0.2178287495078287,True,False,False,False
rolling_average,2022-01-10,2022-01-17,1,22.16,25.635000000000005,3.475000000000005,12.075625000000034,0.14541270007322962,True,False,False,False
rolling_average,2022-01-10,2022-01-24,2,22.16,25.635000000000005,3.475000000000005,12.075625000000034,0.14541270007322962,True,False,False,False
rolling_average,2022-01-10,2022-01-31,3,22.16,25.635000000000005,3.475000000000005,12.075625000000034,0.14541270007322962,True,False,False,False
rolling_average,2022-01-10,2022-02-07,4,29.025,25.635000000000005,3.3899999999999935,11.492099999999956,0.12403951701426978,False,False,False,False
rolling_average,2022-02-07,2022-02-14,1,29.025,24.942083333333333,4.082916666666666,16.670208506944437,0.1513113703569305,False,False,False,False
rolling_average,2022-02-07,2022-02-21,2,29.025,24.942083333333333,4.082916666666666,16.670208506944437,0.1513113703569305,False,False,False,False
rolling_average,2022-02-07,2022-02-28,3,29.025,24.942083333333333,4.082916666666666,16.670208506944437,0.1513113703569305,False,False,False,False
rolling_average,2022-02-07,2022-03-07,4,28.025,24.942083333333333,3.082916666666666,9.504375173611106,0.1164087758906868,False,False,False,False
rolling_average,2022-03-07,2022-03-14,1,28.025,25.868749999999995,2.1562500000000036,4.649414062500015,0.08001855502725283,False,False,False,False
rolling_average,2022-03-07,2022-03-21,2,28.025,25.868749999999995,2.1562500000000036,4.649414062500015,0.08001855502725283,False,False,False,False
rolling_average,2022-03-07,2022-03-28,3,28.025,25.868749999999995,2.1562500000000036,4.649414062500015,0.08001855502725283,False,False,False,False
rolling_average,2022-03-07,2022-04-04,4,27.725,25.868749999999995,1.8562500000000064,3.4456640625000237,0.0692711370262393,False,False,False,False
rolling_average,2022-04-04,2022-04-11,1,27.725,26.86708333333333,0.8579166666666715,0.7360210069444528,0.03143007609467202,False,False,False,False
rolling_average,2022-04-04,2022-04-18,2,27.725,26.86708333333333,0.8579166666666715,0.7360210069444528,0.03143007609467202,False,False,False,False
rolling_average,2022-04-04,2022-04-25,3,27.725,26.86708333333333,0.8579166666666715,0.7360210069444528,0.03143007609467202,False,False,True,False
rolling_average,2022-04-04,2022-05-02,4,21.740000000000002,26.86708333333333,5.127083333333328,26.286983506944388,0.21096033671361317,False,False,True,False
rolling_average,2022-05-02,2022-05-09,1,21.740000000000002,27.65125,5.911249999999999,34.94287656249999,0.23936425986384224,False,False,True,False
rolling_average,2022-05-02,2022-05-16,2,21.740000000000002,27.65125,5.911249999999999,34.94287656249999,0.23936425986384224,False,False,True,False
rolling_average,2022-05-02,2022-05-23,3,21.740000000000002,27.65125,5.911249999999999,34.94287656249999,0.23936425986384224,False,False,True,False
rolling_average,2022-05-02,2022-05-30,4,21.740000000000002,27.65125,5.911249999999999,34.94287656249999,0.23936425986384224,False,False,True,False
rolling_average,2022-05-30,2022-06-06,1,28.3,25.306250000000002,2.9937499999999986,8.962539062499992,0.11169406552407596,False,False,True,False
rolling_average,2022-05-30,2022-06-13,2,28.3,25.306250000000002,2.9937499999999986,8.962539062499992,0.11169406552407596,False,False,True,False
rolling_average,2022-05-30,2022-06-20,3,28.3,25.306250000000002,2.9937499999999986,8.962539062499992,0.11169406552407596,False,False,True,False
rolling_average,2022-05-30,2022-06-27,4,28.3,25.306250000000002,2.9937499999999986,8.962539062499992,0.11169406552407596,False,False,True,False
rolling_average,2022-06-27,2022-07-04,1,28.825,25.42291666666667,3.40208333333333,11.574171006944422,0.12542724374975986,False,False,False,False
rolling_average,2022-06-27,2022-07-11,2,28.825,25.42291666666667,3.40208333333333,11.574171006944422,0.12542724374975986,False,False,False,False
rolling_average,2022-06-27,2022-07-18,3,28.825,25.42291666666667,3.40208333333333,11.574171006944422,0.12542724374975986,False,False,False,False
rolling_average,2022-06-27,2022-07-25,4,28.825,25.42291666666667,3.40208333333333,11.574171006944422,0.12542724374975986,False,False,False,False
rolling_average,2022-07-25,2022-08-01,1,20.740000000000002,26.28833333333333,5.5483333333333285,30.784002777777722,0.23595704717014543,False,False,False,False
rolling_average,2022-07-25,2022-08-08,2,20.740000000000002,26.28833333333333,5.5483333333333285,30.784002777777722,0.23595704717014543,False,False,False,False
rolling_average,2022-07-25,2022-08-15,3,20.740000000000002,26.28833333333333,5.5483333333333285,30.784002777777722,0.23595704717014543,False,True,False,False
rolling_average,2022-07-25,2022-08-22,4,20.740000000000002,26.28833333333333,5.5483333333333285,30.784002777777722,0.23595704717014543,False,True,False,False
rolling_average,2022-08-22,2022-08-29,1,20.740000000000002,25.955000000000002,5.215,27.196225,0.22336438590855548,False,True,False,False
rolling_average,2022-08-22,2022-09-05,2,26.7,25.955000000000002,0.7449999999999974,0.5550249999999962,0.028297407653594054,False,True,False,False
rolling_average,2022-08-22,2022-09-12,3,26.7,25.955000000000002,0.7449999999999974,0.5550249999999962,0.028297407653594054,False,True,False,False
rolling_average,2022-08-22,2022-09-19,4,26.7,25.955000000000002,0.7449999999999974,0.5550249999999962,0.028297407653594054,False,True,False,False
rolling_average,2022-09-19,2022-09-26,1,26.7,24.924999999999997,1.7750000000000021,3.150625000000008,0.06876513317191292,False,True,False,False
rolling_average,2022-09-19,2022-10-03,2,22.54,24.924999999999997,2.384999999999998,5.68822499999999,0.10049510165385013,False,False,False,False
rolling_average,2022-09-19,2022-10-10,3,22.54,24.924999999999997,2.384999999999998,5.68822499999999,0.10049510165385013,False,False,False,False
rolling_average,2022-09-19,2022-10-17,4,22.54,24.924999999999997,2.384999999999998,5.68822499999999,0.10049510165385013,False,False,False,False
rolling_average,2022-10-17,2022-10-24,1,22.54,23.176666666666666,0.6366666666666667,0.4053444444444445,0.027852716004374774,False,False,False,False
rolling_average,2022-10-17,2022-10-31,2,22.54,23.176666666666666,0.6366666666666667,0.4053444444444445,0.027852716004374774,False,False,False,True
rolling_average,2022-10-17,2022-11-07,3,26.375,23.176666666666666,3.198333333333334,10.229336111111117,0.1290908479364973,False,False,False,True
rolling_average,2022-10-17,2022-11-14,4,26.375,23.176666666666666,3.198333333333334,10.229336111111117,0.1290908479364973,False,False,False,True
rolling_average,2022-11-14,2022-11-21,1,26.375,24.415833333333335,1.9591666666666647,3.83833402777777,0.07714646671807568,False,False,False,True
rolling_average,2022-11-14,2022-11-28,2,26.375,24.415833333333335,1.9591666666666647,3.83833402777777,0.07714646671807568,False,False,False,True
rolling_average,2022-11-14,2022-12-05,3,26.275,24.415833333333335,1.8591666666666633,3.456500694444432,0.07335317036282024,False,False,False,True
rolling_average,2022-11-14,2022-12-12,4,26.275,24.415833333333335,1.8591666666666633,3.456500694444432,0.07335317036282024,False,False,False,True
rolling_average,2022-12-12,2022-12-19,1,26.275,24.787499999999994,1.4875000000000043,2.2126562500000126,0.05826193390452894,False,False,False,True
rolling_average,2022-12-12,2022-12-26,2,26.275,24.787499999999994,1.4875000000000043,2.2126562500000126,0.05826193390452894,False,False,False,True
rolling_average,2022-12-12,2023-01-02,3,20.44,24.787499999999994,4.347499999999993,18.90075624999994,0.19225029019954645,True,False,False,False
rolling_average,2022-12-12,2023-01-09,4,20.44,24.787499999999994,4.347499999999993,18.90075624999994,0.19225029019954645,True,False,False,False
rolling_average,2023-01-09,2023-01-16,1,20.44,24.713333333333335,4.273333333333333,18.261377777777778,0.18928096855160195,True,False,False,False
rolling_average,2023-01-09,2023-01-23,2,20.44,24.713333333333335,4.273333333333333,18.261377777777778,0.18928096855160195,True,False,False,False
rolling_average,2023-01-09,2023-01-30,3,20.44,24.713333333333335,4.273333333333333,18.261377777777778,0.18928096855160195,True,False,False,False
rolling_average,2023-01-09,2023-02-06,4,24.9,24.713333333333335,0.18666666666666387,0.0348444444444434,0.007524858908895346,False,False,False,False
rolling_average,2023-02-06,2023-02-13,1,24.9,23.745833333333334,1.154166666666665,1.3321006944444407,0.047451820128479594,False,False,False,False
rolling_average,2023-02-06,2023-02-20,2,24.9,23.745833333333334,1.154166666666665,1.3321006944444407,0.047451820128479594,False,False,False,False
rolling_average,2023-02-06,2023-02-27,3,24.9,23.745833333333334,1.154166666666665,1.3321006944444407,0.047451820128479594,False,False,False,False
